1987	465
1987	511
1987	683
1987	732
1987	794
1987	798
1987	817
1987	824
1987	852
1987	999
1987	1179
1987	1258
1987	1587
1987	1669
1987	1670
1987	1768
1987	1792
1987	1874
1987	1878
1987	1927
1987	1966
1988	1440
1988	1874
1989	1706
1989	1989
1990	4
1990	1258
1990	1805
1992	45
1992	217
1992	403
1992	585
1992	605
1992	723
1992	737
1992	903
1992	999
1992	1144
1992	1194
1992	1198
1992	1239
1992	1258
1992	1278
1992	1369
1992	1380
1992	1440
1992	1501
1992	1580
1992	1858
1992	1894
1992	1992
1992	1998
1994	132
1994	895
1995	1144
1995	1198
1996	825
1998	21
1998	25
1998	34
1998	45
1998	96
1998	104
1998	153
1998	184
1998	217
1998	265
1998	411
1998	412
1998	457
1998	511
1998	536
1998	585
1998	714
1998	824
1998	828
1998	841
1998	852
1998	903
1998	943
1998	965
1998	992
1998	999
1998	1110
1998	1144
1998	1151
1998	1198
1998	1258
1998	1269
1998	1278
1998	1369
1998	1380
1998	1440
1998	1467
1998	1501
1998	1522
1998	1580
1998	1586
1998	1587
1998	1663
1998	1833
1998	1844
1998	1854
1998	1874
1998	1894
1998	1899
1998	1903
1998	1942
1998	1963
1998	1974
1998	1987
1999	1
2000	1159
2002	1874
2006	453
2006	895
2006	1287
2006	1876
2007	1874
2009	1952
2010	1377
2010	1669
2013	1159
2020	246
2021	1669
2024	547
2026	1377
2027	56
2027	146
2027	155
2027	245
2027	329
2027	453
2027	630
2027	691
2027	702
2027	713
2027	869
2027	895
2027	1277
2027	1287
2027	1426
2027	1430
2027	1510
2027	1669
2027	1743
2027	1768
2027	1955
2028	453
