203	291	0.1
203	323	0.1
203	332	0.1
203	371	0.1
203	416	0.1
203	503	0.1
203	573	0.1
203	789	0.1
204	16	0.1
204	81	0.1
204	88	0.1
204	105	0.1
204	116	0.1
204	193	0.1
204	194	0.1
204	196	0.1
204	197	0.1
204	198	0.1
204	205	0.1
204	207	0.1
204	209	0.1
204	210	0.1
204	211	0.1
204	213	0.1
204	214	0.1
204	216	0.1
204	217	0.1
204	218	0.1
204	233	0.1
204	251	0.1
204	263	0.1
204	272	0.1
204	274	0.1
204	291	0.1
204	293	0.1
204	328	0.1
204	335	0.1
204	361	0.1
204	378	0.1
204	390	0.1
204	438	0.1
204	446	0.1
204	472	0.1
204	503	0.1
204	594	0.1
204	790	0.1
204	791	0.1
205	16	0.1
205	85	0.1
205	105	0.1
205	116	0.1
205	118	0.1
205	130	0.1
205	198	0.1
205	200	0.1
205	204	0.1
205	207	0.1
205	208	0.1
205	210	0.1
205	211	0.1
205	212	0.1
205	215	0.1
205	216	0.1
205	217	0.1
205	219	0.1
205	222	0.1
205	274	0.1
205	289	0.1
205	291	0.1
205	336	0.1
205	390	0.1
205	401	0.1
205	446	0.1
205	594	0.1
205	648	0.1
205	698	0.1
205	783	0.1
205	792	0.1
206	16	0.1
206	21	0.1
206	49	0.1
206	58	0.1
206	74	0.1
206	105	0.1
206	107	0.1
206	116	0.1
206	128	0.1
206	148	0.1
206	184	0.1
206	192	0.1
206	198	0.1
206	201	0.1
206	203	0.1
206	210	0.1
206	213	0.1
206	214	0.1
206	215	0.1
206	222	0.1
206	263	0.1
206	322	0.1
206	327	0.1
206	361	0.1
206	400	0.1
206	439	0.1
206	446	0.1
206	695	0.1
207	16	0.1
207	56	0.1
207	128	0.1
207	196	0.1
207	198	0.1
207	204	0.1
207	205	0.1
207	212	0.1
207	213	0.1
207	216	0.1
207	327	0.1
207	364	0.1
207	390	0.1
207	473	0.1
207	629	0.1
207	698	0.1
208	16	0.1
208	127	0.1
208	205	0.1
208	212	0.1
208	219	0.1
208	274	0.1
208	343	0.1
208	446	0.1
208	468	0.1
208	596	0.1
208	648	0.1
208	792	0.1
209	16	0.1
209	204	0.1
209	215	0.1
209	218	0.1
209	404	0.1
209	596	0.1
210	16	0.1
210	21	0.1
210	41	0.1
210	56	0.1
210	105	0.1
210	116	0.1
210	194	0.1
210	196	0.1
210	204	0.1
210	205	0.1
210	206	0.1
210	214	0.1
210	233	0.1
210	274	0.1
210	322	0.1
210	361	0.1
210	400	0.1
210	404	0.1
210	425	0.1
210	439	0.1
210	446	0.1
210	642	0.1
210	672	0.1
210	676	0.1
210	698	0.1
211	16	0.1
211	30	0.1
211	204	0.1
211	205	0.1
211	212	0.1
211	215	0.1
211	219	0.1
211	289	0.1
211	401	0.1
211	578	0.1
211	680	0.1
211	698	0.1
211	781	0.1
211	792	0.1
212	16	0.1
212	56	0.1
212	85	0.1
212	193	0.1
212	196	0.1
212	197	0.1
212	198	0.1
212	205	0.1
212	207	0.1
212	208	0.1
212	211	0.1
212	213	0.1
212	215	0.1
212	216	0.1
212	219	0.1
212	222	0.1
212	327	0.1
212	328	0.1
212	401	0.1
212	441	0.1
212	472	0.1
212	560	0.1
212	698	0.1
212	792	0.1
212	793	0.1
212	794	0.1
212	795	0.1
213	16	0.1
213	49	0.1
213	56	0.1
213	105	0.1
213	116	0.1
213	133	0.1
213	136	0.1
213	204	0.1
213	206	0.1
213	207	0.1
213	212	0.1
213	284	0.1
213	286	0.1
213	307	0.1
213	364	0.1
213	366	0.1
213	437	0.1
213	472	0.1
213	474	0.1
213	677	0.1
213	793	0.1
213	796	0.1
213	797	0.1
214	16	0.1
214	21	0.1
214	56	0.1
214	105	0.1
214	116	0.1
214	137	0.1
214	196	0.1
214	202	0.1
214	204	0.1
214	206	0.1
214	210	0.1
214	243	0.1
214	263	0.1
214	274	0.1
214	293	0.1
214	361	0.1
214	429	0.1
214	438	0.1
214	503	0.1
214	650	0.1
214	688	0.1
214	692	0.1
215	16	0.1
215	85	0.1
215	116	0.1
215	193	0.1
215	198	0.1
215	199	0.1
215	205	0.1
215	206	0.1
215	209	0.1
215	211	0.1
215	212	0.1
215	216	0.1
215	218	0.1
215	219	0.1
215	221	0.1
215	222	0.1
215	289	0.1
215	363	0.1
215	401	0.1
215	518	0.1
215	592	0.1
215	594	0.1
215	642	0.1
215	698	0.1
215	780	0.1
215	786	0.1
216	16	0.1
216	105	0.1
216	199	0.1
216	204	0.1
216	205	0.1
216	207	0.1
216	212	0.1
216	215	0.1
216	218	0.1
216	219	0.1
216	221	0.1
216	289	0.1
216	390	0.1
216	439	0.1
216	599	0.1
216	642	0.1
216	696	0.1
216	780	0.1
216	786	0.1
216	798	0.1
217	16	0.1
217	105	0.1
217	107	0.1
217	128	0.1
217	204	0.1
217	205	0.1
217	221	0.1
217	243	0.1
217	293	0.1
217	501	0.1
217	545	0.1
217	775	0.1
217	794	0.1
218	16	0.1
218	30	0.1
218	104	0.1
218	105	0.1
218	154	0.1
218	196	0.1
218	199	0.1
218	201	0.1
218	204	0.1
218	209	0.1
218	215	0.1
218	216	0.1
218	274	0.1
218	335	0.1
218	363	0.1
218	439	0.1
218	532	0.1
218	578	0.1
218	599	0.1
218	629	0.1
218	640	0.1
218	780	0.1
218	799	0.1
219	16	0.1
219	69	0.1
219	85	0.1
219	88	0.1
219	127	0.1
219	193	0.1
219	198	0.1
219	200	0.1
219	205	0.1
219	208	0.1
219	211	0.1
219	212	0.1
219	215	0.1
219	216	0.1
219	222	0.1
219	289	0.1
219	401	0.1
219	472	0.1
219	592	0.1
219	595	0.1
219	650	0.1
219	692	0.1
219	695	0.1
219	696	0.1
219	698	0.1
219	725	0.1
219	790	0.1
219	792	0.1
219	800	0.1
219	801	0.1
220	16	0.1
220	176	0.1
220	196	0.1
220	197	0.1
220	390	0.1
220	802	0.1
221	16	0.1
221	199	0.1
221	215	0.1
221	216	0.1
221	217	0.1
221	289	0.1
221	363	0.1
221	555	0.1
221	599	0.1
221	647	0.1
221	780	0.1
221	786	0.1
222	16	0.1
222	85	0.1
222	193	0.1
222	198	0.1
222	205	0.1
222	206	0.1
222	212	0.1
222	215	0.1
222	219	0.1
222	592	0.1
222	594	0.1
222	742	0.1
222	803	0.1
222	804	0.1
223	17	0.1
223	21	0.1
223	495	0.1
223	549	0.1
223	678	0.1
223	805	0.1
224	17	0.1
224	115	0.1
224	192	0.1
224	355	0.1
224	495	0.1
224	674	0.1
224	675	0.1
224	806	0.1
225	17	0.1
225	115	0.1
225	806	0.1
226	18	0.1
226	528	0.1
227	18	0.1
227	23	0.1
227	25	0.1
227	39	0.1
227	45	0.1
227	105	0.1
227	134	0.1
227	135	0.1
227	324	0.1
227	368	0.1
227	378	0.1
227	410	0.1
227	518	0.1
227	532	0.1
227	578	0.1
227	807	0.1
228	18	0.1
228	20	0.1
228	50	0.1
228	52	0.1
228	81	0.1
228	241	0.1
228	271	0.1
228	314	0.1
228	340	0.1
228	399	0.1
228	404	0.1
228	808	0.1
229	19	0.1
229	146	0.1
229	454	0.1
230	19	0.1
230	23	0.1
230	27	0.1
230	43	0.1
230	137	0.1
230	138	0.1
230	233	0.1
230	239	0.1
230	240	0.1
230	298	0.1
230	443	0.1
230	613	0.1
230	775	0.1
230	809	0.1
231	19	0.1
231	38	0.1
231	57	0.1
231	94	0.1
231	128	0.1
231	182	0.1
231	240	0.1
231	243	0.1
231	254	0.1
231	334	0.1
231	346	0.1
231	810	0.1
232	19	0.1
232	27	0.1
233	19	0.1
233	20	0.1
233	28	0.1
233	38	0.1
233	70	0.1
233	71	0.1
233	74	0.1
233	76	0.1
233	82	0.1
233	86	0.1
233	91	0.1
233	94	0.1
233	120	0.1
233	137	0.1
233	201	0.1
233	204	0.1
233	210	0.1
233	230	0.1
233	235	0.1
233	238	0.1
233	239	0.1
233	240	0.1
233	243	0.1
233	254	0.1
233	255	0.1
233	282	0.1
233	305	0.1
233	306	0.1
233	378	0.1
233	439	0.1
233	444	0.1
233	534	0.1
233	585	0.1
233	590	0.1
233	607	0.1
233	633	0.1
233	660	0.1
233	692	0.1
233	711	0.1
233	811	0.1
233	812	0.1
233	813	0.1
233	814	0.1
233	815	0.1
233	816	0.1
234	19	0.1
234	82	0.1
234	131	0.1
234	133	0.1
234	182	0.1
234	376	0.1
234	817	0.1
235	19	0.1
235	27	0.1
235	41	0.1
235	233	0.1
235	257	0.1
235	305	0.1
235	415	0.1
235	452	0.1
235	456	0.1
235	458	0.1
235	541	0.1
235	568	0.1
235	662	0.1
235	818	0.1
236	19	0.1
236	105	0.1
237	19	0.1
237	38	0.1
237	82	0.1
237	94	0.1
237	145	0.1
237	155	0.1
237	167	0.1
237	168	0.1
237	182	0.1
237	196	0.1
237	269	0.1
237	305	0.1
237	316	0.1
237	340	0.1
237	355	0.1
237	444	0.1
237	464	0.1
237	503	0.1
237	532	0.1
237	585	0.1
237	624	0.1
237	631	0.1
237	633	0.1
237	702	0.1
237	705	0.1
237	707	0.1
237	819	0.1
237	820	0.1
237	821	0.1
237	822	0.1
238	19	0.1
238	25	0.1
238	27	0.1
238	41	0.1
238	67	0.1
238	137	0.1
238	233	0.1
238	428	0.1
238	447	0.1
238	453	0.1
238	460	0.1
238	487	0.1
238	513	0.1
238	564	0.1
238	709	0.1
238	823	0.1
238	824	0.1
239	19	0.1
239	21	0.1
239	70	0.1
239	83	0.1
239	137	0.1
239	143	0.1
239	146	0.1
239	147	0.1
239	165	0.1
239	230	0.1
239	233	0.1
239	243	0.1
239	306	0.1
239	330	0.1
239	434	0.1
239	504	0.1
239	590	0.1
239	591	0.1
239	812	0.1
239	813	0.1
239	825	0.1
240	19	0.1
240	23	0.1
240	39	0.1
240	43	0.1
240	134	0.1
240	138	0.1
240	230	0.1
240	231	0.1
240	233	0.1
240	248	0.1
240	306	0.1
240	405	0.1
240	440	0.1
240	443	0.1
240	444	0.1
240	776	0.1
240	826	0.1
241	20	0.1
241	31	0.1
241	38	0.1
241	46	0.1
241	49	0.1
241	50	0.1
241	52	0.1
241	81	0.1
241	94	0.1
241	145	0.1
241	150	0.1
241	151	0.1
241	182	0.1
241	228	0.1
241	243	0.1
241	269	0.1
241	316	0.1
241	340	0.1
241	367	0.1
241	392	0.1
241	415	0.1
241	452	0.1
241	456	0.1
241	466	0.1
241	475	0.1
241	484	0.1
241	585	0.1
241	588	0.1
241	827	0.1
242	20	0.1
242	418	0.1
242	578	0.1
242	828	0.1
243	20	0.1
243	81	0.1
243	83	0.1
243	128	0.1
243	137	0.1
243	150	0.1
243	152	0.1
243	214	0.1
243	217	0.1
243	231	0.1
243	233	0.1
243	239	0.1
243	241	0.1
243	303	0.1
243	332	0.1
243	373	0.1
243	396	0.1
243	431	0.1
243	452	0.1
243	504	0.1
243	588	0.1
243	591	0.1
243	633	0.1
243	826	0.1
243	829	0.1
243	830	0.1
243	831	0.1
244	20	0.1
244	61	0.1
244	132	0.1
244	178	0.1
244	378	0.1
244	470	0.1
244	501	0.1
244	832	0.1
245	21	0.1
245	31	0.1
245	39	0.1
245	41	0.1
245	42	0.1
245	50	0.1
245	246	0.1
245	248	0.1
245	250	0.1
245	335	0.1
245	354	0.1
246	21	0.1
246	23	0.1
246	39	0.1
246	41	0.1
246	46	0.1
246	103	0.1
246	157	0.1
246	245	0.1
246	250	0.1
246	362	0.1
246	399	0.1
246	585	0.1
247	21	0.1
247	41	0.1
248	21	0.1
248	52	0.1
248	192	0.1
248	240	0.1
248	245	0.1
248	331	0.1
248	379	0.1
248	392	0.1
248	443	0.1
248	512	0.1
248	555	0.1
248	775	0.1
248	809	0.1
248	833	0.1
248	834	0.1
249	21	0.1
249	306	0.1
250	21	0.1
250	39	0.1
250	41	0.1
250	245	0.1
250	246	0.1
250	252	0.1
250	284	0.1
250	367	0.1
250	429	0.1
250	687	0.1
250	702	0.1
251	21	0.1
251	31	0.1
251	45	0.1
251	56	0.1
251	105	0.1
251	202	0.1
251	204	0.1
251	258	0.1
251	331	0.1
251	333	0.1
251	335	0.1
251	420	0.1
251	437	0.1
251	835	0.1
252	21	0.1
252	107	0.1
252	122	0.1
252	250	0.1
252	306	0.1
252	321	0.1
252	433	0.1
252	711	0.1
253	21	0.1
254	21	0.1
254	38	0.1
254	52	0.1
254	74	0.1
254	134	0.1
254	231	0.1
254	233	0.1
254	259	0.1
254	269	0.1
254	334	0.1
254	338	0.1
254	346	0.1
254	585	0.1
254	677	0.1
254	810	0.1
255	21	0.1
255	23	0.1
255	58	0.1
255	115	0.1
255	125	0.1
255	195	0.1
255	233	0.1
255	277	0.1
255	287	0.1
255	333	0.1
255	355	0.1
255	367	0.1
255	489	0.1
255	694	0.1
255	836	0.1
255	837	0.1
255	838	0.1
255	839	0.1
256	21	0.1
256	59	0.1
256	91	0.1
256	269	0.1
256	499	0.1
256	572	0.1
256	612	0.1
256	614	0.1
256	659	0.1
256	716	0.1
256	769	0.1
256	840	0.1
256	841	0.1
256	842	0.1
257	21	0.1
257	51	0.1
257	235	0.1
257	316	0.1
257	354	0.1
257	369	0.1
257	423	0.1
257	458	0.1
257	568	0.1
257	660	0.1
257	843	0.1
257	844	0.1
258	21	0.1
258	201	0.1
258	202	0.1
258	251	0.1
258	348	0.1
259	21	0.1
259	31	0.1
259	45	0.1
259	50	0.1
259	55	0.1
259	88	0.1
259	92	0.1
259	105	0.1
259	132	0.1
259	200	0.1
259	254	0.1
259	293	0.1
259	305	0.1
259	333	0.1
259	420	0.1
259	472	0.1
259	666	0.1
259	672	0.1
260	21	0.1
260	41	0.1
260	73	0.1
260	81	0.1
260	418	0.1
260	458	0.1
260	718	0.1
260	755	0.1
260	845	0.1
260	846	0.1
261	21	0.1
262	23	0.1
262	41	0.1
262	368	0.1
262	377	0.1
263	23	0.1
263	24	0.1
263	107	0.1
263	194	0.1
263	196	0.1
263	203	0.1
263	204	0.1
263	206	0.1
263	214	0.1
263	288	0.1
263	439	0.1
263	446	0.1
263	503	0.1
264	23	0.1
264	447	0.1
264	564	0.1
264	847	0.1
264	848	0.1
264	849	0.1
265	23	0.1
265	25	0.1
265	39	0.1
265	101	0.1
265	272	0.1
265	284	0.1
265	307	0.1
265	850	0.1
266	23	0.1
266	94	0.1
266	376	0.1
266	598	0.1
267	23	0.1
267	62	0.1
267	75	0.1
267	76	0.1
267	140	0.1
267	145	0.1
267	149	0.1
267	152	0.1
267	185	0.1
267	300	0.1
267	341	0.1
267	503	0.1
267	556	0.1
267	557	0.1
267	573	0.1
267	710	0.1
267	719	0.1
267	851	0.1
267	852	0.1
268	23	0.1
268	40	0.1
268	54	0.1
268	72	0.1
268	106	0.1
268	156	0.1
268	316	0.1
268	340	0.1
268	354	0.1
268	358	0.1
268	362	0.1
268	365	0.1
268	368	0.1
268	369	0.1
268	395	0.1
268	415	0.1
268	425	0.1
268	452	0.1
268	568	0.1
268	657	0.1
268	659	0.1
268	663	0.1
268	767	0.1
268	853	0.1
269	23	0.1
269	43	0.1
269	49	0.1
269	51	0.1
269	52	0.1
269	76	0.1
269	80	0.1
269	82	0.1
269	91	0.1
269	116	0.1
269	137	0.1
269	156	0.1
269	184	0.1
269	196	0.1
269	237	0.1
269	241	0.1
269	254	0.1
269	256	0.1
269	588	0.1
269	614	0.1
269	701	0.1
269	702	0.1
269	711	0.1
269	854	0.1
269	855	0.1
270	23	0.1
270	38	0.1
270	41	0.1
270	73	0.1
270	351	0.1
270	378	0.1
270	399	0.1
270	585	0.1
270	620	0.1
270	632	0.1
270	815	0.1
270	816	0.1
270	829	0.1
270	856	0.1
270	857	0.1
270	858	0.1
271	23	0.1
271	42	0.1
271	50	0.1
271	101	0.1
271	112	0.1
271	164	0.1
271	200	0.1
271	228	0.1
271	314	0.1
271	333	0.1
271	355	0.1
271	356	0.1
271	372	0.1
271	392	0.1
271	398	0.1
271	404	0.1
271	434	0.1
271	750	0.1
271	836	0.1
271	859	0.1
271	860	0.1
271	861	0.1
272	23	0.1
272	204	0.1
272	265	0.1
273	23	0.1
273	355	0.1
273	501	0.1
273	689	0.1
273	862	0.1
274	23	0.1
274	49	0.1
274	80	0.1
274	105	0.1
274	116	0.1
274	127	0.1
274	128	0.1
274	196	0.1
274	201	0.1
274	204	0.1
274	205	0.1
274	208	0.1
274	210	0.1
274	214	0.1
274	218	0.1
274	327	0.1
274	382	0.1
274	390	0.1
274	437	0.1
274	439	0.1
274	446	0.1
274	470	0.1
274	593	0.1
274	594	0.1
274	695	0.1
274	863	0.1
275	23	0.1
275	27	0.1
275	38	0.1
275	82	0.1
275	279	0.1
275	353	0.1
275	378	0.1
275	415	0.1
275	451	0.1
275	458	0.1
275	864	0.1
276	23	0.1
276	143	0.1
276	299	0.1
276	333	0.1
276	388	0.1
276	393	0.1
276	413	0.1
276	414	0.1
276	458	0.1
276	591	0.1
276	756	0.1
276	859	0.1
276	865	0.1
276	866	0.1
277	23	0.1
277	82	0.1
277	182	0.1
277	255	0.1
277	323	0.1
277	694	0.1
277	867	0.1
278	23	0.1
278	51	0.1
278	554	0.1
278	564	0.1
278	824	0.1
278	847	0.1
278	848	0.1
278	868	0.1
278	869	0.1
278	870	0.1
278	871	0.1
279	23	0.1
279	275	0.1
279	372	0.1
279	415	0.1
279	417	0.1
279	451	0.1
279	568	0.1
279	598	0.1
279	654	0.1
279	872	0.1
280	23	0.1
280	28	0.1
280	70	0.1
280	112	0.1
280	179	0.1
280	372	0.1
280	392	0.1
280	532	0.1
280	671	0.1
280	694	0.1
281	23	0.1
281	339	0.1
282	23	0.1
282	43	0.1
282	46	0.1
282	57	0.1
282	58	0.1
282	59	0.1
282	64	0.1
282	65	0.1
282	66	0.1
282	67	0.1
282	68	0.1
282	72	0.1
282	90	0.1
282	133	0.1
282	233	0.1
282	426	0.1
282	427	0.1
282	430	0.1
282	444	0.1
282	485	0.1
282	510	0.1
283	23	0.1
283	355	0.1
283	495	0.1
284	23	0.1
284	92	0.1
284	105	0.1
284	200	0.1
284	213	0.1
284	250	0.1
284	265	0.1
284	329	0.1
284	393	0.1
284	420	0.1
284	429	0.1
284	434	0.1
284	542	0.1
284	543	0.1
284	591	0.1
284	686	0.1
284	725	0.1
284	729	0.1
285	24	0.1
285	72	0.1
285	90	0.1
285	485	0.1
285	500	0.1
285	506	0.1
285	508	0.1
285	540	0.1
286	24	0.1
286	58	0.1
286	67	0.1
286	199	0.1
286	213	0.1
286	289	0.1
287	24	0.1
287	25	0.1
287	52	0.1
287	74	0.1
287	115	0.1
287	122	0.1
287	125	0.1
287	182	0.1
287	255	0.1
287	295	0.1
287	346	0.1
287	367	0.1
287	489	0.1
287	565	0.1
287	839	0.1
287	873	0.1
287	874	0.1
287	875	0.1
287	876	0.1
287	877	0.1
287	878	0.1
287	879	0.1
288	24	0.1
288	192	0.1
288	263	0.1
289	24	0.1
289	56	0.1
289	116	0.1
289	128	0.1
289	196	0.1
289	197	0.1
289	199	0.1
289	205	0.1
289	211	0.1
289	215	0.1
289	216	0.1
289	219	0.1
289	221	0.1
289	286	0.1
289	327	0.1
289	401	0.1
289	584	0.1
289	780	0.1
289	781	0.1
289	786	0.1
290	24	0.1
290	122	0.1
290	355	0.1
290	495	0.1
290	668	0.1
290	671	0.1
290	693	0.1
290	694	0.1
290	837	0.1
290	838	0.1
290	880	0.1
291	24	0.1
291	85	0.1
291	105	0.1
291	201	0.1
291	203	0.1
291	204	0.1
291	205	0.1
291	322	0.1
291	336	0.1
291	446	0.1
291	547	0.1
291	592	0.1
291	725	0.1
292	24	0.1
292	182	0.1
293	24	0.1
293	40	0.1
293	49	0.1
293	56	0.1
293	128	0.1
293	194	0.1
293	201	0.1
293	204	0.1
293	214	0.1
293	217	0.1
293	259	0.1
293	414	0.1
293	783	0.1
294	24	0.1
295	24	0.1
295	287	0.1
295	495	0.1
295	875	0.1
296	24	0.1
296	48	0.1
296	108	0.1
296	182	0.1
296	308	0.1
296	881	0.1
297	24	0.1
297	120	0.1
297	131	0.1
297	162	0.1
297	165	0.1
297	172	0.1
297	441	0.1
297	584	0.1
297	699	0.1
297	877	0.1
297	882	0.1
298	25	0.1
298	230	0.1
298	429	0.1
298	443	0.1
298	590	0.1
298	883	0.1
298	884	0.1
299	25	0.1
299	140	0.1
299	143	0.1
299	276	0.1
299	316	0.1
299	332	0.1
299	333	0.1
299	386	0.1
299	389	0.1
299	393	0.1
299	396	0.1
299	398	0.1
299	409	0.1
299	410	0.1
299	429	0.1
299	431	0.1
299	434	0.1
299	504	0.1
299	542	0.1
299	552	0.1
299	571	0.1
299	590	0.1
299	725	0.1
299	726	0.1
299	729	0.1
299	730	0.1
299	756	0.1
299	788	0.1
299	884	0.1
299	885	0.1
299	886	0.1
299	887	0.1
299	888	0.1
300	25	0.1
300	140	0.1
300	152	0.1
300	185	0.1
300	267	0.1
300	371	0.1
300	392	0.1
300	414	0.1
300	545	0.1
300	573	0.1
300	688	0.1
301	25	0.1
301	82	0.1
301	331	0.1
301	482	0.1
301	847	0.1
301	849	0.1
302	25	0.1
302	136	0.1
302	811	0.1
303	25	0.1
303	42	0.1
303	49	0.1
303	128	0.1
303	243	0.1
303	322	0.1
303	341	0.1
303	380	0.1
303	381	0.1
303	382	0.1
303	383	0.1
303	384	0.1
303	385	0.1
303	386	0.1
303	387	0.1
303	393	0.1
303	439	0.1
303	468	0.1
303	889	0.1
303	890	0.1
303	891	0.1
303	892	0.1
303	893	0.1
303	894	0.1
303	895	0.1
303	896	0.1
304	27	0.1
304	329	0.1
304	897	0.1
305	27	0.1
305	116	0.1
305	128	0.1
305	233	0.1
305	235	0.1
305	237	0.1
305	259	0.1
305	307	0.1
305	308	0.1
305	330	0.1
305	393	0.1
305	438	0.1
305	520	0.1
305	676	0.1
305	729	0.1
306	27	0.1
306	82	0.1
306	233	0.1
306	239	0.1
306	240	0.1
306	249	0.1
306	252	0.1
306	311	0.1
306	687	0.1
306	749	0.1
306	898	0.1
306	899	0.1
306	900	0.1
307	27	0.1
307	105	0.1
307	116	0.1
307	213	0.1
307	265	0.1
307	305	0.1
307	435	0.1
307	438	0.1
307	901	0.1
308	28	0.1
308	34	0.1
308	81	0.1
308	296	0.1
308	305	0.1
308	339	0.1
308	358	0.1
308	378	0.1
308	425	0.1
308	452	0.1
308	456	0.1
308	458	0.1
308	534	0.1
308	541	0.1
308	551	0.1
308	658	0.1
308	761	0.1
308	817	0.1
308	844	0.1
308	881	0.1
309	28	0.1
309	413	0.1
309	479	0.1
310	29	0.1
310	311	0.1
310	312	0.1
310	902	0.1
310	903	0.1
311	29	0.1
311	135	0.1
311	306	0.1
311	310	0.1
311	312	0.1
311	314	0.1
311	329	0.1
311	899	0.1
312	29	0.1
312	140	0.1
312	310	0.1
312	311	0.1
312	329	0.1
312	555	0.1
312	860	0.1
312	904	0.1
312	905	0.1
312	906	0.1
312	907	0.1
312	908	0.1
313	29	0.1
313	39	0.1
313	132	0.1
313	136	0.1
313	140	0.1
313	142	0.1
313	315	0.1
313	350	0.1
313	378	0.1
313	397	0.1
313	404	0.1
313	457	0.1
313	711	0.1
313	712	0.1
313	718	0.1
313	765	0.1
313	795	0.1
313	909	0.1
313	910	0.1
313	911	0.1
314	29	0.1
314	39	0.1
314	42	0.1
314	50	0.1
314	134	0.1
314	140	0.1
314	147	0.1
314	181	0.1
314	228	0.1
314	271	0.1
314	311	0.1
314	438	0.1
314	458	0.1
314	466	0.1
314	523	0.1
314	527	0.1
314	558	0.1
314	902	0.1
314	912	0.1
315	29	0.1
315	313	0.1
315	348	0.1
315	396	0.1
315	457	0.1
315	468	0.1
315	611	0.1
315	712	0.1
315	795	0.1
316	29	0.1
316	52	0.1
316	54	0.1
316	66	0.1
316	76	0.1
316	146	0.1
316	191	0.1
316	237	0.1
316	241	0.1
316	257	0.1
316	268	0.1
316	299	0.1
316	339	0.1
316	349	0.1
316	354	0.1
316	358	0.1
316	368	0.1
316	378	0.1
316	409	0.1
316	415	0.1
316	495	0.1
316	515	0.1
316	532	0.1
316	562	0.1
316	662	0.1
316	707	0.1
316	827	0.1
316	913	0.1
316	914	0.1
317	30	0.1
317	49	0.1
317	55	0.1
317	129	0.1
317	194	0.1
317	196	0.1
317	321	0.1
317	322	0.1
317	599	0.1
317	780	0.1
318	30	0.1
319	30	0.1
319	915	0.1
320	30	0.1
320	321	0.1
320	323	0.1
320	326	0.1
320	517	0.1
320	697	0.1
321	30	0.1
321	49	0.1
321	105	0.1
321	128	0.1
321	137	0.1
321	202	0.1
321	252	0.1
321	317	0.1
321	320	0.1
321	322	0.1
321	323	0.1
321	324	0.1
321	325	0.1
321	363	0.1
321	429	0.1
321	435	0.1
321	442	0.1
321	692	0.1
321	697	0.1
321	916	0.1
322	30	0.1
322	49	0.1
322	79	0.1
322	163	0.1
322	164	0.1
322	168	0.1
322	206	0.1
322	210	0.1
322	291	0.1
322	303	0.1
322	317	0.1
322	321	0.1
322	325	0.1
322	336	0.1
322	390	0.1
322	400	0.1
322	438	0.1
322	439	0.1
322	442	0.1
322	446	0.1
322	568	0.1
322	915	0.1
322	917	0.1
323	30	0.1
323	77	0.1
323	192	0.1
323	203	0.1
323	277	0.1
323	320	0.1
323	321	0.1
323	326	0.1
323	640	0.1
323	697	0.1
324	30	0.1
324	50	0.1
324	55	0.1
324	128	0.1
324	227	0.1
324	321	0.1
324	325	0.1
324	372	0.1
324	666	0.1
325	30	0.1
325	49	0.1
325	128	0.1
325	194	0.1
325	201	0.1
325	321	0.1
325	322	0.1
325	324	0.1
325	328	0.1
325	363	0.1
326	30	0.1
326	320	0.1
326	323	0.1
326	629	0.1
326	681	0.1
326	918	0.1
327	30	0.1
327	49	0.1
327	56	0.1
327	85	0.1
327	104	0.1
327	130	0.1
327	162	0.1
327	176	0.1
327	196	0.1
327	197	0.1
327	198	0.1
327	206	0.1
327	207	0.1
327	212	0.1
327	274	0.1
327	289	0.1
327	390	0.1
327	401	0.1
327	578	0.1
327	584	0.1
327	592	0.1
327	595	0.1
327	629	0.1
327	780	0.1
328	30	0.1
328	49	0.1
328	85	0.1
328	193	0.1
328	204	0.1
328	212	0.1
328	325	0.1
328	363	0.1
329	31	0.1
329	54	0.1
329	122	0.1
329	125	0.1
329	140	0.1
329	185	0.1
329	284	0.1
329	304	0.1
329	311	0.1
329	312	0.1
329	331	0.1
329	332	0.1
329	333	0.1
329	335	0.1
329	355	0.1
329	384	0.1
329	415	0.1
329	420	0.1
329	433	0.1
329	542	0.1
329	543	0.1
329	581	0.1
329	673	0.1
330	31	0.1
330	38	0.1
330	70	0.1
330	131	0.1
330	239	0.1
330	305	0.1
330	375	0.1
330	378	0.1
330	585	0.1
330	711	0.1
330	881	0.1
330	919	0.1
331	31	0.1
331	54	0.1
331	105	0.1
331	122	0.1
331	132	0.1
331	145	0.1
331	185	0.1
331	248	0.1
331	251	0.1
331	301	0.1
331	329	0.1
331	333	0.1
331	336	0.1
331	339	0.1
331	384	0.1
331	420	0.1
331	423	0.1
331	433	0.1
331	543	0.1
331	564	0.1
331	775	0.1
331	827	0.1
332	31	0.1
332	39	0.1
332	41	0.1
332	42	0.1
332	44	0.1
332	48	0.1
332	56	0.1
332	84	0.1
332	120	0.1
332	135	0.1
332	137	0.1
332	140	0.1
332	142	0.1
332	143	0.1
332	146	0.1
332	157	0.1
332	203	0.1
332	243	0.1
332	299	0.1
332	329	0.1
332	381	0.1
332	383	0.1
332	386	0.1
332	389	0.1
332	393	0.1
332	396	0.1
332	407	0.1
332	412	0.1
332	431	0.1
332	434	0.1
332	504	0.1
332	543	0.1
332	591	0.1
332	724	0.1
332	730	0.1
332	893	0.1
332	895	0.1
332	905	0.1
332	920	0.1
333	31	0.1
333	42	0.1
333	45	0.1
333	50	0.1
333	52	0.1
333	54	0.1
333	78	0.1
333	81	0.1
333	104	0.1
