1980	1842	0.0068
1980	1888	0.0137
1980	1956	0.0069
1980	1964	0.0182
1980	2073	0.0204
1980	2128	0.0154
1980	2145	0.0074
1980	2174	0.0112
1980	2240	0.0095
1980	2241	0.025
1980	2329	0.0263
1980	2338	0.0179
1980	2341	0.0233
1980	2375	0.0156
1980	2400	0.0164
1980	2504	0.0101
1980	2547	0.0192
1980	2560	0.0164
1980	2565	0.0036
1980	2587	0.02
1980	2623	0.0185
1980	2625	0.003
1980	2685	0.0141
1980	2794	0.0125
1980	2825	0.0476
1980	2922	0.0213
1980	2993	0.0286
1980	3005	0.0075
1980	3029	0.0164
1980	3117	0.0054
1980	3321	0.0114
1980	3352	0.0038
1980	3557	0.013
1980	3660	0.0192
1980	4335	0.0044
1980	4662	0.0213
1981	1816	0.0179
1981	2799	0.0233
1982	214	0.0057
1982	1211	0.0053
1982	1250	0.0233
1982	1267	0.0111
1982	1816	0.0179
1982	2004	0.0312
1982	2062	0.0147
1982	3459	0.0052
1982	3792	0.0154
1982	3919	0.0238
1982	4536	0.0058
1982	5002	0.0074
1982	5037	0.0175
1982	5188	0.0145
1982	5288	0.0079
1982	5839	0.0118
1982	6270	0.025
1982	6305	0.0189
1982	6327	0.0082
1982	6388	0.0159
1982	6712	0.0323
1982	6869	0.0135
1982	6948	0.037
1982	6994	0.0294
1982	7553	0.0053
1982	7620	0.0048
1982	7658	0.1429
1982	7839	0.0145
1982	7961	0.0119
1984	2252	0.0111
1984	2871	0.0062
1984	3887	0.0196
1984	4011	0.0097
1984	4191	0.0039
1984	4875	0.0055
1984	5817	0.0159
1985	762	0.0037
1985	946	0.0164
1985	959	0.0128
1985	993	0.0055
1985	1166	0.0069
1985	1357	0.0085
1985	1390	0.0333
1985	1482	0.0127
1985	1492	0.0108
1985	1549	0.0041
1985	1621	0.0169
1985	1622	0.0118
1985	1633	0.0051
1985	1700	0.0125
1985	1734	0.0099
1985	1749	0.0345
1985	1754	0.0082
1985	1888	0.0137
1985	1919	0.0078
1985	1987	0.0278
1985	1992	0.012
1985	1997	0.0182
1985	2062	0.0147
1985	2117	0.0095
1985	2128	0.0154
1985	2157	0.0179
1985	2209	0.0141
1985	2231	0.0159
1985	2241	0.025
1985	2276	0.0111
1985	2323	0.0077
1985	2328	0.0038
1985	2516	0.006
1985	2623	0.0185
1985	2625	0.003
1985	2643	0.01
1985	2646	0.0139
1985	2655	0.0159
1985	2674	0.0149
1985	2828	0.0172
1985	2830	0.0141
1985	2834	0.0175
1985	3099	0.0204
1985	3253	0.0091
1985	3307	0.0123
1985	3404	0.0123
1985	3443	0.0071
1985	3460	0.0125
1985	3464	0.025
1985	3650	0.0093
1985	3956	0.0196
1985	4485	0.0156
1985	4735	0.0051
1985	4808	0.0208
1985	5817	0.0159
1985	8290	0.0099
1986	761	0.0135
1986	908	0.0179
1986	993	0.0055
1986	1585	0.0099
1986	1772	0.0141
1986	1787	0.0182
1986	1835	0.0156
1986	1888	0.0137
1986	1985	0.0476
1986	1987	0.0278
1986	2145	0.0074
1986	2193	0.0172
1986	2211	0.0294
1986	2504	0.0101
1986	4037	0.0022
1986	4110	0.0098
1986	4735	0.0051
1988	1622	0.0118
1989	1622	0.0118
1990	1074	0.0909
1990	1239	0.0154
1990	1352	0.0149
1990	1385	0.0078
1990	1549	0.0041
1990	1622	0.0118
1990	2066	0.0039
1990	2324	0.0116
1990	2398	0.0029
1990	2565	0.0036
1990	2693	0.0099
1990	3007	0.0122
1990	3562	0.0074
1990	3646	0.0263
1990	3785	0.0625
1990	3830	0.0175
1990	3919	0.0238
1990	4065	0.0175
1990	4233	0.0175
1990	4384	0.0122
1990	4709	0.0133
1990	4712	0.0051
1990	4735	0.0051
1990	5037	0.0175
1990	5188	0.0145
1990	5210	0.0063
1990	5285	0.0303
1990	5950	0.0263
1990	6501	0.0244
1990	6552	0.0294
1990	6570	0.0312
1990	6599	0.02
1990	6613	0.0233
1990	6707	0.0909
1990	6739	0.0222
1990	8294	0.0095
1991	56	0.0067
1991	350	0.0208
1991	403	0.0192
1991	425	0.0238
1991	633	0.0159
1991	765	0.01
1991	993	0.0055
1991	1049	0.0135
1991	1267	0.0111
1991	1291	0.0167
1991	1374	0.0112
1991	1384	0.0189
1991	1419	0.02
1991	1482	0.0127
1991	1521	0.0149
1991	1622	0.0118
1991	1633	0.0051
1991	1637	0.0208
1991	1646	0.0179
1991	1653	0.0233
1991	1705	0.0175
1991	1723	0.0132
1991	1734	0.0099
1991	1754	0.0082
1991	1792	0.0167
1991	1808	0.0122
1991	1814	0.0127
1991	1842	0.0068
1991	1956	0.0069
1991	1992	0.012
1991	2097	0.0294
1991	2102	0.0159
1991	2120	0.0103
1991	2174	0.0112
1991	2225	0.0092
1991	2256	0.0093
1991	2264	0.0149
1991	2322	0.0122
1991	2375	0.0156
1991	2410	0.02
1991	2547	0.0192
1991	2593	0.0085
1991	2599	0.027
1991	2625	0.003
1991	2665	0.0192
1991	2685	0.0141
1991	2707	0.0143
1991	2768	0.0345
1991	2777	0.025
1991	2794	0.0125
1991	2805	0.0179
1991	2809	0.0189
1991	2814	0.0208
1991	2828	0.0172
1991	2830	0.0141
1991	2834	0.0175
1991	2856	0.0141
1991	2922	0.0213
1991	2955	0.0154
1991	2963	0.0137
1991	2968	0.0189
1991	3130	0.0152
1991	3140	0.0112
1991	3150	0.0204
1991	3251	0.0161
1991	3253	0.0091
1992	56	0.0067
1992	764	0.027
1992	937	0.0137
1992	1384	0.0189
1992	1492	0.0108
1992	1622	0.0118
1992	1700	0.0125
1992	1808	0.0122
1992	2117	0.0095
1992	2120	0.0103
1992	2128	0.0154
1992	2504	0.0101
1992	2594	0.0079
1992	2625	0.003
1992	2665	0.0192
1992	3253	0.0091
1993	946	0.0164
1993	1622	0.0118
1993	3059	0.012
1994	1151	0.0141
1995	1151	0.0141
1995	1919	0.0078
1995	7497	0.0333
1996	1151	0.0141
1997	56	0.0067
1997	332	0.0182
1997	415	0.0152
1997	587	0.0278
1997	665	0.0103
1997	761	0.0135
1997	764	0.027
1997	836	0.037
1997	873	0.037
1997	937	0.0137
1997	947	0.0233
1997	968	0.0303
1997	975	0.0333
1997	1018	0.0217
1997	1031	0.0147
1997	1035	0.0156
1997	1061	0.0333
1997	1097	0.0217
1997	1111	0.0161
1997	1137	0.0455
1997	1151	0.0141
1997	1186	0.0052
1997	1285	0.0217
1997	1297	0.0032
1997	1353	0.0222
1997	1378	0.0169
1997	1407	0.0222
1997	1482	0.0127
1997	1492	0.0108
1997	1542	0.0256
1997	1547	0.025
1997	1585	0.0099
1997	1608	0.0137
1997	1613	0.04
1997	1621	0.0169
1997	1697	0.0208
1997	1700	0.0125
1997	1707	0.037
1997	1717	0.0085
1997	1730	0.0312
1997	1749	0.0345
1997	1757	0.0294
1997	1772	0.0141
1997	1783	0.0185
1997	1787	0.0182
1997	1835	0.0156
1997	1842	0.0068
1997	1848	0.0303
1997	1919	0.0078
1997	1965	0.0263
1997	1977	0.0208
1997	1991	0.04
1997	2004	0.0312
1997	2062	0.0147
1997	2066	0.0039
1997	2071	0.0167
1997	2073	0.0204
1997	2079	0.0333
1997	2085	0.0345
1997	2095	0.027
1997	2097	0.0294
1997	2106	0.0222
1997	2109	0.0455
1997	2117	0.0095
1997	2119	0.0455
1997	2128	0.0154
1997	2151	0.0152
1997	2157	0.0179
1997	2165	0.0312
1997	2168	0.0455
1997	2178	0.0435
1997	2181	0.0357
1997	2202	0.0556
1997	2210	0.0075
1997	2240	0.0095
1997	2241	0.025
1997	2246	0.025
1997	2273	0.0213
1997	2332	0.0417
1997	2435	0.0312
1997	2475	0.0278
1997	2504	0.0101
1997	2579	0.0169
1997	2587	0.02
1997	2593	0.0085
1997	2604	0.0357
1997	3136	0.012
1997	8290	0.0099
2000	1482	0.0127
2001	415	0.0152
2001	764	0.027
2001	1159	0.0196
2001	1482	0.0127
2001	1492	0.0108
2001	1700	0.0125
2001	1783	0.0185
2001	1991	0.04
2001	2004	0.0312
2001	2071	0.0167
2001	2241	0.025
2001	2625	0.003
2001	3089	0.0041
2001	3191	0.0208
2001	3393	0.0154
2001	3554	0.0263
2001	3897	0.0054
2001	3910	0.0115
2001	3976	0.0068
2001	4355	0.0556
2001	4361	0.0114
2001	4448	0.0101
2001	4666	0.0069
2001	5022	0.0062
2001	5392	0.0154
2001	5452	0.0156
2001	5459	0.0057
2001	5568	0.0227
2001	5651	0.0172
2001	5828	0.0135
2001	5863	0.0175
2001	5886	0.0115
2001	5963	0.0111
2001	5994	0.0175
2001	6029	0.027
2001	7012	0.0233
2001	8042	0.0182
2001	8121	0.0189
2001	8290	0.0099
2002	2004	0.0312
2003	762	0.0037
2003	938	0.0294
2003	1267	0.0111
2003	1297	0.0032
2003	1633	0.0051
2003	1679	0.0123
2003	1814	0.0127
2003	2231	0.0159
2003	2307	0.0294
2003	2325	0.0152
2003	2338	0.0179
2003	2411	0.0071
2003	2508	0.0085
2003	2516	0.006
2003	2565	0.0036
2003	2623	0.0185
2003	2625	0.003
2003	2651	0.0062
2003	2657	0.0061
2003	2727	0.0108
2003	2775	0.0066
2003	2923	0.0123
2003	2973	0.0139
2003	3007	0.0122
2003	3018	0.0164
2003	3026	0.0088
2003	3084	0.0065
2003	3092	0.0164
2003	3117	0.0054
2003	3243	0.0256
2003	3253	0.0091
2003	3265	0.0109
2003	3276	0.0075
2003	3324	0.0357
2003	3352	0.0038
2003	3371	0.0156
2003	3408	0.0089
2003	3480	0.0111
2003	3607	0.0147
2003	3681	0.0238
2003	3849	0.0769
2003	3892	0.0106
2003	3926	0.0156
2003	4037	0.0022
2003	4531	0.0147
2003	4828	0.0071
2003	5022	0.0062
2003	5144	0.0152
2003	5605	0.0111
2003	5801	0.0833
2003	5819	0.0182
2003	6044	0.0137
2003	6097	0.0164
2003	6634	0.0049
2003	6918	0.0164
2003	7233	0.0179
2003	7279	0.0133
2003	7301	0.0147
2003	7440	0.1429
2003	7620	0.0048
2003	7860	0.025
2003	8192	0.0141
2003	8209	0.027
2005	415	0.0152
2008	665	0.0103
2009	350	0.0208
2009	665	0.0103
2009	762	0.0037
2009	946	0.0164
2009	1026	0.0053
2009	1166	0.0069
2009	1211	0.0053
2009	1267	0.0111
2009	1357	0.0085
2009	1707	0.037
2009	1717	0.0085
2009	1835	0.0156
2009	1918	0.0135
2009	1964	0.0182
2009	1992	0.012
2009	2014	0.02
2009	2083	0.2
2009	2091	0.0263
2009	2135	0.0127
2009	2174	0.0112
2009	2193	0.0172
2009	2237	0.0055
2009	2257	0.0139
2009	2297	0.0093
2009	2328	0.0038
2009	2456	0.0127
2009	2470	0.0067
2009	2485	0.0063
2009	2504	0.0101
2009	2516	0.006
2009	2599	0.027
2009	2646	0.0139
2009	2651	0.0062
2009	2660	0.0078
2009	2669	0.0238
2009	2809	0.0189
2009	2830	0.0141
2009	3033	0.0133
2009	3173	0.0167
2009	3251	0.0161
2009	3334	0.0046
2009	3352	0.0038
2009	3408	0.0089
2009	3443	0.0071
2009	3455	0.0189
2009	3460	0.0125
2009	3464	0.025
2009	3473	0.0115
2009	3680	0.0122
2009	3755	0.0083
2009	3871	0.0182
2009	4037	0.0022
2009	4289	0.0172
2009	4687	0.0099
2009	4811	0.0128
2009	4828	0.0071
2009	5028	0.0135
2009	5162	0.0192
2009	5341	0.0179
2009	5421	0.0256
2009	6624	0.0167
2009	7279	0.0133
2009	7553	0.0053
2010	665	0.0103
2010	2095	0.027
2010	2101	0.0556
2010	2470	0.0067
2010	2658	0.013
2010	3310	0.0256
2010	3352	0.0038
2010	4687	0.0099
2010	5020	0.0092
2010	5079	0.0061
2010	5301	0.0141
2010	5466	0.027
2010	5529	0.0145
2010	5839	0.0118
2010	5933	0.0286
2010	6320	0.0294
2010	6523	0.0112
2010	6560	0.0071
2010	7021	0.0108
2010	7277	0.0161
2010	7443	0.0213
2010	7694	0.0256
2010	7726	0.0233
2010	7795	0.0185
2010	7803	0.0185
2010	7946	0.0278
2010	7992	0.0227
2011	665	0.0103
2011	4687	0.0099
2011	5162	0.0192
2012	665	0.0103
2012	2014	0.02
2012	2135	0.0127
2013	665	0.0103
2014	665	0.0103
2014	1267	0.0111
2014	2095	0.027
2014	2135	0.0127
2014	2237	0.0055
2014	2253	0.0455
2014	2470	0.0067
2014	2909	0.0154
2014	3452	0.0135
2014	3607	0.0147
2015	665	0.0103
2016	15	0.0028
2016	417	0.0093
2016	665	0.0103
2016	1315	0.0182
2016	2237	0.0055
2016	2371	0.0119
2016	2643	0.01
2016	2653	0.0062
2016	2697	0.0123
2016	3026	0.0088
2016	3059	0.012
2016	3748	0.013
2016	3892	0.0106
2017	665	0.0103
2018	665	0.0103
2018	2470	0.0067
2019	665	0.0103
2020	665	0.0103
2021	665	0.0103
2023	665	0.0103
2024	665	0.0103
2025	665	0.0103
2026	665	0.0103
2027	665	0.0103
2028	1729	0.0143
2029	665	0.0103
2029	2135	0.0127
2030	665	0.0103
2031	665	0.0103
2032	665	0.0103
2033	72	0.0065
2033	665	0.0103
2033	1026	0.0053
2033	1473	0.0105
2033	1548	0.0208
2033	2398	0.0029
2033	2542	0.0111
2033	2654	0.0047
2033	3084	0.0065
2033	3192	0.0068
2033	3352	0.0038
2033	3408	0.0089
2033	3835	0.0204
2033	4276	0.025
2033	4338	0.0114
2033	4510	0.0132
2033	5123	0.0093
2033	5254	0.0038
2033	5341	0.0179
2033	5452	0.0156
2033	5484	0.0065
2033	5511	0.0204
2034	665	0.0103
2035	665	0.0103
2036	665	0.0103
2036	2470	0.0067
2037	665	0.0103
2037	2643	0.01
2037	5103	0.0208
2037	5140	0.0244
2037	5524	0.0067
2037	5543	0.0069
2037	6111	0.1
2037	6481	0.0161
2038	665	0.0103
2038	1031	0.0147
2038	2341	0.0233
2038	2350	0.0455
2038	2877	0.0122
2040	665	0.0103
2041	1140	0.0213
2041	1378	0.0169
2041	2595	0.0154
2041	2654	0.0047
2041	3352	0.0038
2041	3408	0.0089
2042	665	0.0103
2042	2470	0.0067
2044	665	0.0103
2044	2470	0.0067
2045	665	0.0103
2047	4463	0.0123
2049	974	0.0108
2049	1697	0.0208
2049	2657	0.0061
2050	1697	0.0208
2050	1730	0.0312
2050	2322	0.0122
2050	4335	0.0044
2051	1697	0.0208
2052	946	0.0164
2052	968	0.0303
2052	993	0.0055
2052	1097	0.0217
2052	1186	0.0052
2052	1697	0.0208
2052	1717	0.0085
2052	1835	0.0156
2052	2117	0.0095
2052	2193	0.0172
2052	2246	0.025
2052	2475	0.0278
2052	2570	0.025
2052	8291	0.0141
2053	1200	0.0238
2054	1564	0.0189
2054	2055	0.0714
2054	2066	0.0039
2056	1550	0.05
2057	1550	0.05
2058	1550	0.05
2059	2060	0.0476
2059	2576	0.0052
2059	6907	0.0156
2059	6980	0.0143
2061	765	0.01
2061	1585	0.0099
2061	1646	0.0179
2061	1888	0.0137
2062	72	0.0065
2062	285	0.0164
2062	332	0.0182
2062	587	0.0278
2062	722	0.0179
2062	761	0.0135
2062	764	0.027
2062	836	0.037
2062	873	0.037
2062	937	0.0137
2062	946	0.0164
2062	947	0.0233
2062	959	0.0128
2062	975	0.0333
2062	993	0.0055
2062	1031	0.0147
2062	1035	0.0156
2062	1061	0.0333
2062	1111	0.0161
2062	1166	0.0069
2062	1243	0.0278
2062	1267	0.0111
2062	1285	0.0217
2062	1297	0.0032
2062	1353	0.0222
2062	1378	0.0169
2062	1444	0.0385
2062	1492	0.0108
2062	1542	0.0256
2062	1565	0.0312
2062	1566	0.02
2062	1583	0.04
2062	1585	0.0099
2062	1613	0.04
2062	1621	0.0169
2062	1633	0.0051
2062	1678	0.0625
2062	1700	0.0125
2062	1707	0.037
2062	1714	0.0333
2062	1717	0.0085
2062	1749	0.0345
2062	1754	0.0082
2062	1757	0.0294
2062	1772	0.0141
2062	1783	0.0185
2062	1836	0.0125
2062	1842	0.0068
2062	1848	0.0303
2062	1888	0.0137
2062	1919	0.0078
2062	1965	0.0263
2062	1977	0.0208
2062	1985	0.0476
2062	1991	0.04
2062	1997	0.0182
2062	2066	0.0039
2062	2071	0.0167
2062	2073	0.0204
2062	2079	0.0333
2062	2085	0.0345
2062	2091	0.0263
2062	2095	0.027
2062	2097	0.0294
2062	2109	0.0455
2062	2114	0.0122
2062	2119	0.0455
2062	2121	0.0909
2062	2128	0.0154
2062	2137	0.0385
2062	2145	0.0074
2062	2151	0.0152
2062	2157	0.0179
2062	2165	0.0312
2062	2168	0.0455
2062	2178	0.0435
2062	2181	0.0357
2062	2182	0.0357
2062	2193	0.0172
2062	2195	0.05
2062	2202	0.0556
2062	2205	0.05
2062	2206	0.0588
2062	2210	0.0075
2062	2211	0.0294
2062	2241	0.025
2062	2246	0.025
2062	2253	0.0455
2062	2273	0.0213
2062	2277	0.0556
2062	2285	0.0127
2062	2297	0.0093
2062	2322	0.0122
2062	2325	0.0152
2062	2328	0.0038
2062	2329	0.0263
2062	2333	0.0312
2062	2339	0.0294
2062	2341	0.0233
2062	2350	0.0455
2062	2381	0.01
2062	2385	0.0222
2062	2397	0.0145
2062	2400	0.0164
2062	2593	0.0085
2062	2594	0.0079
2062	2625	0.003
2062	2651	0.0062
2062	2654	0.0047
2062	2693	0.0099
2062	2877	0.0122
2062	2923	0.0123
2062	3007	0.0122
2062	3014	0.0103
2062	3117	0.0054
2062	3192	0.0068
2062	3265	0.0109
2062	3803	0.0127
2062	7478	0.0109
2062	8290	0.0099
2062	8291	0.0141
2063	937	0.0137
2063	1186	0.0052
2063	1285	0.0217
2063	1378	0.0169
2063	1564	0.0189
2063	1585	0.0099
2063	1707	0.037
2063	1730	0.0312
2063	1835	0.0156
2063	1965	0.0263
2063	1977	0.0208
2063	2079	0.0333
2063	2101	0.0556
2063	2117	0.0095
2063	2425	0.1111
2063	2470	0.0067
2063	2475	0.0278
2063	2593	0.0085
2063	2625	0.003
2063	2643	0.01
2063	2685	0.0141
2064	2066	0.0039
2064	4191	0.0039
2065	465	0.0122
2065	633	0.0159
2065	959	0.0128
2065	993	0.0055
2065	1111	0.0161
2065	1166	0.0069
2065	1297	0.0032
2065	1315	0.0182
2065	1323	0.0909
2065	1549	0.0041
2065	1633	0.0051
2065	1772	0.0141
2065	1808	0.0122
2065	1842	0.0068
2065	1919	0.0078
2065	1956	0.0069
2065	2066	0.0039
2065	2225	0.0092
2065	2240	0.0095
2065	2328	0.0038
2065	2385	0.0222
2065	2508	0.0085
2065	2542	0.0111
2065	2619	0.0091
2065	2623	0.0185
2065	2660	0.0078
2065	2736	0.0667
2065	2871	0.0062
2065	3002	0.0139
2065	3018	0.0164
2065	3130	0.0152
2065	3164	0.0179
2065	3192	0.0068
2065	3253	0.0091
2065	3260	0.0101
2065	3291	0.0073
2065	3443	0.0071
2065	3454	0.0106
2065	3456	0.0045
2065	3458	0.0213
2065	3587	0.012
2065	3769	0.025
2065	3843	0.0096
2065	3970	0.0141
2065	4138	0.0167
2065	4338	0.0114
2065	5100	0.0119
2065	5254	0.0038
2065	6566	0.0169
2065	8290	0.0099
2067	3114	0.0227
2067	6914	0.0081
2067	7763	0.0175
2068	1783	0.0185
2068	2069	0.0769
2068	2242	0.0909
2068	4981	0.0115
2069	1049	0.0135
2069	1250	0.0233
2069	1323	0.0909
2069	1608	0.0137
2069	1717	0.0085
2069	1964	0.0182
2069	2076	0.0333
2069	2339	0.0294
2069	2470	0.0067
2069	2475	0.0278
2069	2570	0.025
2069	2571	0.0588
2069	2580	0.0286
2069	2587	0.02
2069	2593	0.0085
2069	2685	0.0141
2069	2946	0.0333
2070	2073	0.0204
2071	1378	0.0169
2071	1992	0.012
2071	2066	0.0039
2071	2073	0.0204
2071	2145	0.0074
2071	2211	0.0294
2071	2625	0.003
2072	56	0.0067
2072	285	0.0164
2072	332	0.0182
2072	350	0.0208
2072	722	0.0179
2072	859	0.0208
2072	873	0.037
2072	946	0.0164
2072	947	0.0233
2072	959	0.0128
2072	993	0.0055
2072	1012	0.0303
2072	1018	0.0217
2072	1031	0.0147
2072	1035	0.0156
2072	1049	0.0135
2072	1097	0.0217
2072	1137	0.0455
2072	1186	0.0052
2072	1250	0.0233
2072	1285	0.0217
2072	1291	0.0167
2072	1297	0.0032
2072	1374	0.0112
2072	1378	0.0169
2072	1384	0.0189
2072	1390	0.0333
2072	1419	0.02
2072	1444	0.0385
2072	1492	0.0108
2072	1521	0.0149
2072	1542	0.0256
2072	1547	0.025
2072	1583	0.04
2072	1592	0.0263
2072	1596	0.0233
2072	1608	0.0137
2072	1621	0.0169
2072	1637	0.0208
2072	1646	0.0179
2072	1653	0.0233
2072	1700	0.0125
2072	1707	0.037
2072	1717	0.0085
2072	1723	0.0132
2072	1730	0.0312
2072	1749	0.0345
2072	1757	0.0294
2072	1772	0.0141
2072	1787	0.0182
2072	1808	0.0122
2072	1835	0.0156
2072	1836	0.0125
2072	1842	0.0068
2072	1847	0.013
2072	1848	0.0303
2072	1888	0.0137
2072	1918	0.0135
2072	1956	0.0069
2072	1964	0.0182
2072	1977	0.0208
2072	1985	0.0476
2072	1991	0.04
2072	1997	0.0182
2072	2062	0.0147
2072	2073	0.0204
2072	2091	0.0263
2072	2097	0.0294
2072	2102	0.0159
2072	2106	0.0222
2072	2117	0.0095
2072	2128	0.0154
2072	2137	0.0385
2072	2151	0.0152
2072	2157	0.0179
2072	2178	0.0435
2072	2193	0.0172
2072	2210	0.0075
2072	2240	0.0095
2072	2256	0.0093
2072	2264	0.0149
2072	2322	0.0122
2072	2323	0.0077
2072	2397	0.0145
2072	2400	0.0164
2072	2410	0.02
2072	2426	0.0455
2072	2470	0.0067
2072	2475	0.0278
2072	2479	0.0385
2072	2517	0.012
2072	2560	0.0164
2072	2571	0.0588
2072	2593	0.0085
2072	2599	0.027
2072	2604	0.0357
2072	2618	0.0278
2072	2619	0.0091
2072	2625	0.003
2072	2643	0.01
2072	2665	0.0192
2072	2669	0.0238
2072	2707	0.0143
2072	2721	0.0294
2072	2754	0.0139
2072	2777	0.025
2072	2785	0.0105
2072	2787	0.0169
2072	2794	0.0125
2072	2801	0.0196
2072	2809	0.0189
2072	2814	0.0208
2072	2815	0.0227
2072	2834	0.0175
2072	2838	0.0345
2072	2968	0.0189
2072	2999	0.0185
2072	3029	0.0164
2072	3033	0.0133
2072	8290	0.0099
2072	8291	0.0141
2077	1991	0.04
2081	1707	0.037
2082	1707	0.037
2083	2322	0.0122
2083	3548	0.0286
2084	1997	0.0182
2084	2085	0.0345
2084	2091	0.0263
2084	2092	0.3333
2084	2095	0.027
2084	2185	0.1
2084	2244	0.3333
2084	2247	0.1429
2084	2470	0.0067
2084	5200	0.0114
2085	968	0.0303
2085	1018	0.0217
2085	1049	0.0135
2085	1111	0.0161
2085	1250	0.0233
2085	1419	0.02
2085	1521	0.0149
2085	1608	0.0137
2085	1792	0.0167
2085	1835	0.0156
2085	1919	0.0078
2085	1992	0.012
2085	2076	0.0333
2085	2091	0.0263
2085	2095	0.027
2085	2117	0.0095
2085	2128	0.0154
2085	2264	0.0149
2085	2322	0.0122
2085	2332	0.0417
2085	2400	0.0164
2085	2435	0.0312
2085	2504	0.0101
2085	2579	0.0169
2085	2593	0.0085
2085	2685	0.0141
2085	2834	0.0175
2085	5162	0.0192
2086	2095	0.027
2087	2095	0.027
2088	1997	0.0182
2088	2085	0.0345
2088	2091	0.0263
2088	2095	0.027
2088	2112	0.1429
2088	2470	0.0067
2089	2095	0.027
2090	2095	0.027
2091	1307	0.0115
2091	1836	0.0125
2091	2095	0.027
2091	2193	0.0172
2091	2210	0.0075
2091	2328	0.0038
2091	2470	0.0067
2091	2643	0.01
2092	2085	0.0345
2092	2091	0.0263
2092	2095	0.027
2092	2185	0.1
2092	2247	0.1429
2092	2470	0.0067
2092	5162	0.0192
2093	285	0.0164
2093	350	0.0208
2093	993	0.0055
2093	1049	0.0135
2093	1097	0.0217
2093	1186	0.0052
2093	1250	0.0233
2093	1315	0.0182
2093	1374	0.0112
2093	1416	0.0119
2093	1564	0.0189
2093	1566	0.02
2093	1608	0.0137
2093	1717	0.0085
2093	1772	0.0141
2093	1792	0.0167
2093	1835	0.0156
2093	1847	0.013
2093	1964	0.0182
2093	1992	0.012
2093	2095	0.027
2093	2117	0.0095
2093	2119	0.0455
2093	2137	0.0385
2093	2157	0.0179
2093	2174	0.0112
2093	2240	0.0095
2093	2323	0.0077
2093	2435	0.0312
2093	2470	0.0067
2093	2475	0.0278
2093	2547	0.0192
2093	2560	0.0164
2093	2579	0.0169
2093	2587	0.02
2093	2593	0.0085
2093	2604	0.0357
2093	2607	0.0769
2093	2625	0.003
2093	2643	0.01
2093	2685	0.0141
2093	2707	0.0143
2093	2720	0.04
2093	2790	0.0079
2093	2830	0.0141
2093	2922	0.0213
2093	2966	0.0263
2093	2972	0.0217
2093	3029	0.0164
2093	3106	0.0175
2093	3117	0.0054
2093	3253	0.0091
2093	3351	0.0156
2093	4709	0.0133
2093	7979	0.0208
2094	2470	0.0067
2095	2182	0.0357
2095	2185	0.1
2095	2193	0.0172
2095	2470	0.0067
2095	2504	0.0101
2095	5162	0.0192
2096	1730	0.0312
2096	5799	0.0145
2097	993	0.0055
2097	1012	0.0303
2097	1018	0.0217
2097	2182	0.0357
2097	2422	0.5
2097	2490	0.0185
2097	2607	0.0769
2099	1297	0.0032
2099	1353	0.0222
2099	1547	0.025
2099	1565	0.0312
2099	1700	0.0125
2099	1997	0.0182
2099	2062	0.0147
2099	2085	0.0345
2099	2091	0.0263
2099	2092	0.3333
2099	2101	0.0556
2099	2182	0.0357
2099	2185	0.1
2099	2193	0.0172
2099	2244	0.3333
2099	2247	0.1429
2099	2290	0.0133
2099	2348	0.04
2099	2385	0.0222
2099	2470	0.0067
2099	2504	0.0101
2099	8290	0.0099
2100	2101	0.0556
2102	285	0.0164
2102	762	0.0037
2102	778	0.04
2102	825	0.0095
2102	993	0.0055
2102	1012	0.0303
2102	1166	0.0069
2102	1211	0.0053
2102	1243	0.0278
2102	1291	0.0167
2102	1416	0.0119
2102	1473	0.0105
2102	1492	0.0108
2102	1549	0.0041
2102	1596	0.0233
2102	1633	0.0051
2102	1769	0.0143
2102	1777	0.0175
2102	1808	0.0122
2102	2106	0.0222
2102	2323	0.0077
2102	2328	0.0038
2102	2474	0.0123
2102	2535	0.0043
2102	2542	0.0111
2102	2565	0.0036
2102	2576	0.0052
2102	2594	0.0079
2102	2638	0.0769
2102	2707	0.0143
2102	2790	0.0079
2102	2815	0.0227
2102	2968	0.0189
2102	3080	0.1111
2102	3171	0.125
2102	3843	0.0096
2102	3912	0.0909
2102	3976	0.0068
2102	4335	0.0044
2102	4351	0.0625
2102	5176	0.0217
2102	5459	0.0057
2102	5683	0.013
2102	5780	0.0167
2102	5947	0.0133
2103	1035	0.0156
2103	2106	0.0222
2104	1407	0.0222
2104	2106	0.0222
2105	761	0.0135
2105	873	0.037
2105	1111	0.0161
2105	2106	0.0222
2105	2157	0.0179
2105	2174	0.0112
2105	2206	0.0588
2105	2231	0.0159
2105	3114	0.0227
2105	3681	0.0238
2105	8290	0.0099
2108	1186	0.0052
2108	2109	0.0455
2108	2625	0.003
2108	2651	0.0062
2109	762	0.0037
2109	1186	0.0052
2109	1211	0.0053
2109	1453	0.0086
2109	1744	0.0135
2109	2066	0.0039
2109	2210	0.0075
2109	2350	0.0455
2109	2354	0.0085
2109	2398	0.0029
2109	2411	0.0071
2109	2508	0.0085
2109	2516	0.006
2109	2535	0.0043
2109	2565	0.0036
2109	2775	0.0066
2109	2859	0.0106
2109	3007	0.0122
2109	3117	0.0054
2109	3192	0.0068
2109	3393	0.0154
2109	3394	0.0122
2109	3443	0.0071
2109	3480	0.0111
2109	3489	0.0141
2109	3562	0.0074
2109	3843	0.0096
